1.076700000e+004	2.954634262e+001	-3.198480188e+001		1.076700000e+004	-1.786666940e+001	6.051224361e+000		1.076700000e+004	5.265266451e+001	1.323762209e+001		
1.076800000e+004	2.765914255e+001	-3.113378322e+001		1.076800000e+004	-1.590195901e+001	6.310201642e+000		1.076800000e+004	5.112438787e+001	1.057734780e+001		
1.076900000e+004	2.764103736e+001	-3.123299768e+001		1.076900000e+004	-1.573593615e+001	7.441422476e+000		1.076900000e+004	5.098252134e+001	1.098444385e+001		
1.077000000e+004	2.920165004e+001	-2.982734962e+001		1.077000000e+004	-1.418640660e+001	6.040375406e+000		1.077000000e+004	5.205421918e+001	1.009748633e+001		
1.077100000e+004	2.845455729e+001	-3.212675865e+001		1.077100000e+004	-1.590723839e+001	7.108478970e+000		1.077100000e+004	5.237007665e+001	9.720037605e+000		
1.077200000e+004	2.970840866e+001	-3.041885847e+001		1.077200000e+004	-1.543044451e+001	7.494662099e+000		1.077200000e+004	5.274885417e+001	1.142683772e+001		
1.077300000e+004	2.938339590e+001	-3.238178106e+001		1.077300000e+004	-1.389813792e+001	7.381754389e+000		1.077300000e+004	5.237331928e+001	1.050877960e+001		
1.077400000e+004	2.853304009e+001	-3.478552988e+001		1.077400000e+004	-1.304576402e+001	5.712321127e+000		1.077400000e+004	5.276507354e+001	8.514712844e+000		
1.077500000e+004	2.522281341e+001	-3.152600738e+001		1.077500000e+004	-1.154457436e+001	6.750966024e+000		1.077500000e+004	4.796093055e+001	5.216924534e+000		
1.077600000e+004	2.676576746e+001	-3.216843668e+001		1.077600000e+004	-1.127085627e+001	4.076113909e+000		1.077600000e+004	4.770246946e+001	8.331145721e+000		
1.077700000e+004	2.589229314e+001	-3.431492562e+001		1.077700000e+004	-1.328167142e+001	5.777717104e+000		1.077700000e+004	5.157384658e+001	6.292142741e+000		
1.077800000e+004	2.426410963e+001	-3.352002123e+001		1.077800000e+004	-1.126023682e+001	6.016367668e+000		1.077800000e+004	4.839673413e+001	5.290345781e+000		
1.077900000e+004	2.154015753e+001	-3.615822885e+001		1.077900000e+004	-1.068977938e+001	2.229115263e+000		1.077900000e+004	5.051012150e+001	6.024268461e-001		
1.078000000e+004	2.344593114e+001	-3.478419486e+001		1.078000000e+004	-1.188292328e+001	5.526017453e+000		1.078000000e+004	5.033322401e+001	2.681078109e+000		
1.078100000e+004	2.272726118e+001	-3.770116890e+001		1.078100000e+004	-1.032833063e+001	3.571954907e+000		1.078100000e+004	5.021823209e+001	7.841250626e-001		
1.078200000e+004	2.120718135e+001	-3.563026244e+001		1.078200000e+004	-8.814191465e+000	2.846668603e+000		1.078200000e+004	4.740022978e+001	9.335451089e-001		
1.078300000e+004	2.227135456e+001	-3.632555716e+001		1.078300000e+004	-7.176570265e+000	4.524463612e+000		1.078300000e+004	5.075456958e+001	1.566731310e+000		
1.078400000e+004	2.125429282e+001	-3.607552317e+001		1.078400000e+004	-7.990610670e+000	1.753552731e+000		1.078400000e+004	4.866941673e+001	2.318503225e-001		
1.078500000e+004	2.307755679e+001	-3.528998257e+001		1.078500000e+004	-8.952048272e+000	1.525103258e+000		1.078500000e+004	4.945518761e+001	1.701453240e+000		
1.078600000e+004	2.181216484e+001	-3.472114722e+001		1.078600000e+004	-9.865093076e+000	1.969075843e+000		1.078600000e+004	4.861007228e+001	1.724871924e-001		
1.078700000e+004	2.204353505e+001	-3.556732372e+001		1.078700000e+004	-7.804885426e+000	3.020582140e+000		1.078700000e+004	4.828000575e+001	8.880139226e-001		
1.078800000e+004	2.094031806e+001	-3.700821746e+001		1.078800000e+004	-7.922346664e+000	1.953915896e+000		1.078800000e+004	4.842905772e+001	5.713441907e-001		
1.078900000e+004	1.972219317e+001	-3.642105286e+001		1.078900000e+004	-9.134418081e+000	-3.285567275e-002		1.078900000e+004	4.945052594e+001	-2.324057431e+000		
1.079000000e+004	2.052556355e+001	-3.357264392e+001		1.079000000e+004	-9.603980624e+000	8.141201482e-001		1.079000000e+004	4.625610184e+001	-1.420764433e+000		
1.079100000e+004	1.934176166e+001	-3.713925448e+001		1.079100000e+004	-7.241201098e+000	2.373678467e+000		1.079100000e+004	4.915944564e+001	-4.307387649e+000		
1.079200000e+004	1.879201487e+001	-3.611314637e+001		1.079200000e+004	-8.908298469e+000	1.557315397e+000		1.079200000e+004	4.834826276e+001	-4.018009954e+000		
1.079300000e+004	1.911396394e+001	-3.500750674e+001		1.079300000e+004	-5.901677212e+000	1.066032772e+000		1.079300000e+004	4.664058975e+001	-3.459389120e+000		
1.079400000e+004	1.799428485e+001	-3.667977847e+001		1.079400000e+004	-7.108651682e+000	-7.061251006e-001		1.079400000e+004	4.771478647e+001	-6.859267305e+000		
1.079500000e+004	1.807266496e+001	-3.936677799e+001		1.079500000e+004	-7.327806802e+000	1.425359193e+000		1.079500000e+004	4.982819251e+001	-6.946496950e+000		
1.079600000e+004	1.830532973e+001	-3.775649273e+001		1.079600000e+004	-8.431499141e+000	6.685456170e-001		1.079600000e+004	4.979867277e+001	-5.241858070e+000		
1.079700000e+004	1.764790872e+001	-3.794332349e+001		1.079700000e+004	-5.787859263e+000	-1.910431580e+000		1.079700000e+004	4.983517256e+001	-6.980116653e+000		
1.079800000e+004	1.685766444e+001	-3.392107081e+001		1.079800000e+004	-5.751232661e+000	3.306192847e-001		1.079800000e+004	4.424059702e+001	-6.417239481e+000		
1.079900000e+004	1.870277726e+001	-3.619250050e+001		1.079900000e+004	-7.091560202e+000	3.248889874e-001		1.079900000e+004	4.710874181e+001	-7.144724361e+000		
1.080000000e+004	1.652742987e+001	-3.916882521e+001		1.080000000e+004	-6.480325630e+000	4.223141077e-001		1.080000000e+004	4.750442954e+001	-9.847625052e+000		
1.080100000e+004	1.805681280e+001	-3.645121055e+001		1.080100000e+004	-6.724404950e+000	-3.489283457e+000		1.080100000e+004	4.687883576e+001	-1.037498230e+001		
1.080200000e+004	1.707504809e+001	-4.015850821e+001		1.080200000e+004	-4.735554173e+000	-5.030760994e-001		1.080200000e+004	4.839315230e+001	-1.233603696e+001		
1.080300000e+004	1.675169555e+001	-3.812062242e+001		1.080300000e+004	-7.594103724e+000	-1.760989458e+000		1.080300000e+004	4.661861021e+001	-1.065119538e+001		
1.080400000e+004	1.755778264e+001	-3.700602666e+001		1.080400000e+004	-5.845183680e+000	-3.292549771e+000		1.080400000e+004	4.727076429e+001	-1.198530179e+001		
1.080500000e+004	1.495771791e+001	-3.603001746e+001		1.080500000e+004	-6.396857137e+000	-2.741386864e+000		1.080500000e+004	4.307659321e+001	-1.476521567e+001		
1.080600000e+004	1.447131907e+001	-3.772319823e+001		1.080600000e+004	-6.962622178e+000	-2.285806403e+000		1.080600000e+004	4.435932015e+001	-1.320426535e+001		
1.080700000e+004	1.556324288e+001	-3.756956240e+001		1.080700000e+004	-5.847242608e+000	-2.841750008e+000		1.080700000e+004	4.403255226e+001	-1.458297034e+001		
1.080800000e+004	1.490951261e+001	-3.759452316e+001		1.080800000e+004	-7.520108326e+000	-1.043751083e+000		1.080800000e+004	4.259896533e+001	-1.574047178e+001		
1.080900000e+004	1.375161750e+001	-3.729027629e+001		1.080900000e+004	-7.008873192e+000	-3.123489478e+000		1.080900000e+004	4.133202208e+001	-1.690028228e+001		
1.081000000e+004	1.452350764e+001	-3.742565134e+001		1.081000000e+004	-6.203634483e+000	-3.254964306e+000		1.081000000e+004	4.220047686e+001	-1.679795590e+001		
1.081100000e+004	1.660682135e+001	-3.797748622e+001		1.081100000e+004	-5.339144685e+000	-3.091592617e+000		1.081100000e+004	4.267409035e+001	-1.527962964e+001		
1.081200000e+004	1.548746434e+001	-3.820561536e+001		1.081200000e+004	-5.409995482e+000	-3.497296279e+000		1.081200000e+004	4.212120675e+001	-1.756791352e+001		
1.081300000e+004	1.690654970e+001	-3.899378554e+001		1.081300000e+004	-8.625684936e+000	-3.705672851e+000		1.081300000e+004	4.242742969e+001	-1.759451272e+001		
1.081400000e+004	1.291645101e+001	-3.894952772e+001		1.081400000e+004	-7.027638111e+000	-6.024856226e+000		1.081400000e+004	4.060083128e+001	-1.917028982e+001		
1.081500000e+004	1.574560179e+001	-3.937150190e+001		1.081500000e+004	-6.632936082e+000	-4.023398255e+000		1.081500000e+004	4.049802878e+001	-1.861038415e+001		
1.081600000e+004	1.434541673e+001	-3.918582878e+001		1.081600000e+004	-6.542540829e+000	-2.669167209e+000		1.081600000e+004	3.909065983e+001	-1.974805950e+001		
1.081700000e+004	1.661625982e+001	-4.101357237e+001		1.081700000e+004	-7.800379356e+000	-4.831262264e+000		1.081700000e+004	3.901428692e+001	-2.038782344e+001		
1.081800000e+004	1.477895794e+001	-4.001628382e+001		1.081800000e+004	-7.730111268e+000	-4.522916985e+000		1.081800000e+004	3.775191820e+001	-2.105310674e+001		
1.081900000e+004	1.322177460e+001	-4.124598352e+001		1.081900000e+004	-7.235711659e+000	-3.782889094e+000		1.081900000e+004	3.785115133e+001	-2.073178161e+001		
1.082000000e+004	1.239562647e+001	-4.055787424e+001		1.082000000e+004	-7.823284694e+000	-5.581779293e+000		1.082000000e+004	3.628446417e+001	-2.247957825e+001		
1.082100000e+004	1.295333668e+001	-4.187974300e+001		1.082100000e+004	-6.465778539e+000	-4.917735711e+000		1.082100000e+004	3.749356292e+001	-2.171099454e+001		
1.082200000e+004	1.209307171e+001	-4.024155621e+001		1.082200000e+004	-7.879179569e+000	-4.173739335e+000		1.082200000e+004	3.475371976e+001	-2.302618822e+001		
1.082300000e+004	1.554580364e+001	-4.250366256e+001		1.082300000e+004	-7.830997605e+000	-5.997697273e+000		1.082300000e+004	3.604369127e+001	-2.379677601e+001		
1.082400000e+004	1.465488386e+001	-4.084407505e+001		1.082400000e+004	-7.170443659e+000	-6.977518972e+000		1.082400000e+004	3.408133505e+001	-2.210585761e+001		
1.082500000e+004	1.337464801e+001	-4.579651691e+001		1.082500000e+004	-8.099749837e+000	-5.023601131e+000		1.082500000e+004	3.547371385e+001	-2.414737192e+001		
1.082600000e+004	1.081396083e+001	-4.064760043e+001		1.082600000e+004	-6.236771448e+000	-6.007271505e+000		1.082600000e+004	3.145673900e+001	-2.218131717e+001		
1.082700000e+004	1.268704987e+001	-4.198248016e+001		1.082700000e+004	-7.775653541e+000	-7.915729929e+000		1.082700000e+004	3.156489402e+001	-2.239216889e+001		
1.082800000e+004	1.127024011e+001	-4.221653440e+001		1.082800000e+004	-9.771011745e+000	-5.103666342e+000		1.082800000e+004	2.957414458e+001	-2.359353606e+001		
1.082900000e+004	1.115333746e+001	-4.444797583e+001		1.082900000e+004	-8.730379494e+000	-4.887913726e+000		1.082900000e+004	2.965957942e+001	-2.327397073e+001		
1.083000000e+004	8.601178512e+000	-4.444253307e+001		1.083000000e+004	-9.782406844e+000	-6.567038696e+000		1.083000000e+004	2.912093288e+001	-2.416750142e+001		
1.083100000e+004	1.038991488e+001	-4.430177128e+001		1.083100000e+004	-9.865224555e+000	-8.490210310e+000		1.083100000e+004	2.777893306e+001	-2.426106772e+001		
1.083200000e+004	7.758800900e+000	-4.480746874e+001		1.083200000e+004	-9.753416911e+000	-8.236044457e+000		1.083200000e+004	2.682054359e+001	-2.343371372e+001		
1.083300000e+004	1.043991810e+001	-4.581694983e+001		1.083300000e+004	-9.237711494e+000	-9.031202467e+000		1.083300000e+004	2.844282844e+001	-2.416811602e+001		
1.083400000e+004	9.909030372e+000	-4.612223919e+001		1.083400000e+004	-9.862878162e+000	-8.670670952e+000		1.083400000e+004	2.777862809e+001	-2.571652372e+001		
1.083500000e+004	8.368044617e+000	-4.523409214e+001		1.083500000e+004	-9.607963113e+000	-5.914442336e+000		1.083500000e+004	2.562142324e+001	-2.264834583e+001		
1.083600000e+004	6.922801183e+000	-4.793526960e+001		1.083600000e+004	-9.986735187e+000	-5.962179295e+000		1.083600000e+004	2.693488201e+001	-2.506510873e+001		
1.083700000e+004	7.974557795e+000	-4.562303632e+001		1.083700000e+004	-1.122931049e+001	-5.521143397e+000		1.083700000e+004	2.715210696e+001	-2.252378162e+001		
1.083800000e+004	4.777658933e+000	-4.699482973e+001		1.083800000e+004	-7.817960965e+000	-8.353676850e+000		1.083800000e+004	2.473146193e+001	-2.307448843e+001		
1.083900000e+004	5.155646025e+000	-4.694560838e+001		1.083900000e+004	-1.163031806e+001	-6.721743475e+000		1.083900000e+004	2.453495153e+001	-2.303370041e+001		
1.084000000e+004	4.561111998e+000	-4.813341532e+001		1.084000000e+004	-1.051907230e+001	-6.090263484e+000		1.084000000e+004	2.420092196e+001	-2.342064518e+001		
1.084100000e+004	3.689915220e+000	-4.754760753e+001		1.084100000e+004	-1.106436747e+001	-7.536257670e+000		1.084100000e+004	2.450310873e+001	-2.288341457e+001		
1.084200000e+004	4.881685982e+000	-4.808874050e+001		1.084200000e+004	-1.085076792e+001	-7.246739550e+000		1.084200000e+004	2.405542381e+001	-2.142025032e+001		
1.084300000e+004	3.430315164e+000	-4.850417341e+001		1.084300000e+004	-9.895030591e+000	-5.547851121e+000		1.084300000e+004	2.320886611e+001	-2.254931031e+001		
1.084400000e+004	2.984966525e+000	-4.959789435e+001		1.084400000e+004	-9.226547456e+000	-7.206647817e+000		1.084400000e+004	2.409192983e+001	-2.349492999e+001		
1.084500000e+004	2.344672780e+000	-4.863833480e+001		1.084500000e+004	-1.140856293e+001	-6.467230642e+000		1.084500000e+004	2.244025906e+001	-2.302359598e+001		
1.084600000e+004	2.814116291e+000	-4.828737791e+001		1.084600000e+004	-1.133029408e+001	-7.096329230e+000		1.084600000e+004	2.189529219e+001	-2.209322941e+001		
1.084700000e+004	8.585910912e-002	-4.675511799e+001		1.084700000e+004	-1.106468178e+001	-6.511699688e+000		1.084700000e+004	2.170789506e+001	-2.098097227e+001		
1.084800000e+004	2.918792712e-001	-4.912172597e+001		1.084800000e+004	-1.302503547e+001	-6.645092047e+000		1.084800000e+004	2.169347595e+001	-2.046900273e+001		
1.084900000e+004	-2.348079659e-001	-4.952395497e+001		1.084900000e+004	-1.184334346e+001	-5.501400555e+000		1.084900000e+004	2.148847154e+001	-2.034452409e+001		
1.085000000e+004	-2.799552425e-001	-5.170487115e+001		1.085000000e+004	-1.170956795e+001	-7.866146819e+000		1.085000000e+004	2.246148551e+001	-2.126752784e+001		
1.085100000e+004	-3.178245778e+000	-4.972538066e+001		1.085100000e+004	-1.145915275e+001	-6.768175758e+000		1.085100000e+004	1.994112656e+001	-2.101916029e+001		
1.085200000e+004	-9.299988737e-001	-4.961177044e+001		1.085200000e+004	-1.161201526e+001	-8.357520858e+000		1.085200000e+004	2.314904865e+001	-2.076642981e+001		
1.085300000e+004	-2.390693900e+000	-5.063941273e+001		1.085300000e+004	-1.240020256e+001	-5.509507514e+000		1.085300000e+004	2.108015250e+001	-2.057121085e+001		
1.085400000e+004	-4.599203150e+000	-5.118025318e+001		1.085400000e+004	-1.317485608e+001	-5.761793763e+000		1.085400000e+004	2.068270964e+001	-2.110690262e+001		
1.085500000e+004	-4.935443353e+000	-5.187310815e+001		1.085500000e+004	-1.461260833e+001	-6.838966650e+000		1.085500000e+004	2.233464337e+001	-2.145955707e+001		
1.085600000e+004	-7.063033946e+000	-5.151186634e+001		1.085600000e+004	-1.284752416e+001	-5.078996931e+000		1.085600000e+004	2.120618243e+001	-2.202969631e+001		
1.085700000e+004	-5.795416188e+000	-5.129522332e+001		1.085700000e+004	-1.405063478e+001	-6.351417169e+000		1.085700000e+004	2.080397988e+001	-2.028366103e+001		
1.085800000e+004	-6.927366380e+000	-4.997764591e+001		1.085800000e+004	-1.361995499e+001	-3.300561816e+000		1.085800000e+004	2.058969881e+001	-1.947823210e+001		
1.085900000e+004	-7.747302330e+000	-5.010765288e+001		1.085900000e+004	-1.523966160e+001	-5.026237322e+000		1.085900000e+004	2.073299060e+001	-2.042296177e+001		
1.086000000e+004	-7.022736826e+000	-5.034742374e+001		1.086000000e+004	-1.367299934e+001	-5.633867115e+000		1.086000000e+004	2.234201708e+001	-2.015291497e+001		
1.086100000e+004	-1.042184948e+001	-4.950695140e+001		1.086100000e+004	-1.312300516e+001	-6.021525686e+000		1.086100000e+004	2.061392361e+001	-1.973982846e+001		
1.086200000e+004	-8.937147588e+000	-5.138745772e+001		1.086200000e+004	-1.447550150e+001	-7.400176218e+000		1.086200000e+004	2.142929514e+001	-2.017711332e+001		
1.086300000e+004	-1.050557043e+001	-5.172217347e+001		1.086300000e+004	-1.486751716e+001	-6.301999381e+000		1.086300000e+004	2.124010399e+001	-1.985200720e+001		
1.086400000e+004	-1.146010888e+001	-5.232680842e+001		1.086400000e+004	-1.433143795e+001	-5.258218248e+000		1.086400000e+004	2.181804016e+001	-2.092448925e+001		
1.086500000e+004	-1.201264785e+001	-5.066167234e+001		1.086500000e+004	-1.297364822e+001	-5.648660438e+000		1.086500000e+004	2.216584467e+001	-2.122651264e+001		
1.086600000e+004	-1.314039305e+001	-5.043278078e+001		1.086600000e+004	-1.433855804e+001	-5.071427169e+000		1.086600000e+004	2.180481447e+001	-2.041958221e+001		
1.086700000e+004	-1.340512467e+001	-5.229532194e+001		1.086700000e+004	-1.548535757e+001	-5.580930515e+000		1.086700000e+004	2.209446485e+001	-2.083106298e+001		
1.086800000e+004	-1.308965308e+001	-5.060971872e+001		1.086800000e+004	-1.568467493e+001	-4.285122590e+000		1.086800000e+004	2.273151674e+001	-2.055057100e+001		
1.086900000e+004	-1.456642267e+001	-5.016326613e+001		1.086900000e+004	-1.652829187e+001	-5.090322789e+000		1.086900000e+004	2.325486039e+001	-2.079469855e+001		
1.087000000e+004	-1.428861161e+001	-5.094229969e+001		1.087000000e+004	-1.454367604e+001	-6.360400524e+000		1.087000000e+004	2.201504381e+001	-2.047666740e+001		
1.087100000e+004	-1.487349050e+001	-4.743881767e+001		1.087100000e+004	-1.526830534e+001	-6.359324187e+000		1.087100000e+004	2.259983711e+001	-2.067787837e+001		
1.087200000e+004	-1.659543636e+001	-5.013186056e+001		1.087200000e+004	-1.566994618e+001	-5.785521428e+000		1.087200000e+004	2.321503550e+001	-2.171429007e+001		
1.087300000e+004	-1.659790256e+001	-4.854518860e+001		1.087300000e+004	-1.583642649e+001	-7.466682764e+000		1.087300000e+004	2.131753184e+001	-2.246200987e+001		
1.087400000e+004	-1.782922047e+001	-4.952764572e+001		1.087400000e+004	-1.554574607e+001	-4.167494476e+000		1.087400000e+004	2.364277141e+001	-2.188104268e+001		
1.087500000e+004	-1.907676241e+001	-5.034464479e+001		1.087500000e+004	-1.815328565e+001	-3.692425767e+000		1.087500000e+004	2.356202158e+001	-2.280892282e+001		
1.087600000e+004	-1.734270493e+001	-4.899675721e+001		1.087600000e+004	-1.658709795e+001	-3.761673921e+000		1.087600000e+004	2.279327605e+001	-2.206704566e+001		
1.087700000e+004	-2.016082238e+001	-4.839409210e+001		1.087700000e+004	-1.647025288e+001	-3.418774583e+000		1.087700000e+004	2.218064344e+001	-2.270629147e+001		
1.087800000e+004	-2.271406195e+001	-4.873917679e+001		1.087800000e+004	-1.762057666e+001	-4.612978873e+000		1.087800000e+004	2.161759784e+001	-2.430435463e+001		
1.087900000e+004	-2.118579464e+001	-4.681107978e+001		1.087900000e+004	-1.821089208e+001	-3.476807742e+000		1.087900000e+004	2.332092193e+001	-2.337688371e+001		
1.088000000e+004	-2.272772331e+001	-4.894698505e+001		1.088000000e+004	-1.703349142e+001	-4.552912070e+000		1.088000000e+004	2.346787956e+001	-2.450451999e+001		
