9.339000000e+003	-7.030712695e+000	3.315921266e-001		9.339000000e+003	5.013742935e+000	2.083846469e+001		9.339000000e+003	1.344645106e+001	-1.778921043e+001		
9.340000000e+003	-6.848409792e+000	8.706624016e-001		9.340000000e+003	5.536430349e+000	2.078869876e+001		9.340000000e+003	1.309424473e+001	-1.798226970e+001		
9.341000000e+003	-7.155570983e+000	1.311292971e+000		9.341000000e+003	5.740299295e+000	2.057628485e+001		9.341000000e+003	1.305403241e+001	-1.820311693e+001		
9.342000000e+003	-7.092990910e+000	1.492434250e+000		9.342000000e+003	6.363850095e+000	2.028819199e+001		9.342000000e+003	1.278385958e+001	-1.814382383e+001		
9.343000000e+003	-7.047583229e+000	2.207124637e+000		9.343000000e+003	6.739132144e+000	2.005318394e+001		9.343000000e+003	1.236328888e+001	-1.826369993e+001		
9.344000000e+003	-7.172668687e+000	2.877308246e+000		9.344000000e+003	7.725180420e+000	2.068791745e+001		9.344000000e+003	1.204515037e+001	-1.862203676e+001		
9.345000000e+003	-6.885920181e+000	3.375619548e+000		9.345000000e+003	8.349661686e+000	1.989821309e+001		9.345000000e+003	1.170522448e+001	-1.843815611e+001		
9.346000000e+003	-6.602474985e+000	3.849231875e+000		9.346000000e+003	8.753326843e+000	1.942479720e+001		9.346000000e+003	1.118324775e+001	-1.850460041e+001		
9.347000000e+003	-6.648508164e+000	4.057925085e+000		9.347000000e+003	8.896188406e+000	1.980465456e+001		9.347000000e+003	1.108140916e+001	-1.862165554e+001		
9.348000000e+003	-6.401197886e+000	4.512422011e+000		9.348000000e+003	9.501812951e+000	1.940953009e+001		9.348000000e+003	1.064530372e+001	-1.874362752e+001		
9.349000000e+003	-6.455318574e+000	5.177827840e+000		9.349000000e+003	9.974573777e+000	1.964493336e+001		9.349000000e+003	1.039163967e+001	-1.869216559e+001		
9.350000000e+003	-5.839891848e+000	5.284499249e+000		9.350000000e+003	1.012565627e+001	1.908906074e+001		9.350000000e+003	1.013589451e+001	-1.861791345e+001		
9.351000000e+003	-5.502240775e+000	5.851543291e+000		9.351000000e+003	1.069631599e+001	1.878627803e+001		9.351000000e+003	9.622691085e+000	-1.888161503e+001		
9.352000000e+003	-5.039674233e+000	6.140400517e+000		9.352000000e+003	1.137875689e+001	1.867323107e+001		9.352000000e+003	9.132820107e+000	-1.881185496e+001		
9.353000000e+003	-4.494405121e+000	6.266688346e+000		9.353000000e+003	1.190247785e+001	1.806219488e+001		9.353000000e+003	8.732421696e+000	-1.875043953e+001		
9.354000000e+003	-3.905765084e+000	6.809259417e+000		9.354000000e+003	1.263877532e+001	1.809791358e+001		9.354000000e+003	8.345615404e+000	-1.888349930e+001		
9.355000000e+003	-3.711287934e+000	7.204922254e+000		9.355000000e+003	1.266793641e+001	1.797768428e+001		9.355000000e+003	7.969879013e+000	-1.884157386e+001		
9.356000000e+003	-3.242180122e+000	7.207071039e+000		9.356000000e+003	1.278042168e+001	1.761003812e+001		9.356000000e+003	7.572340463e+000	-1.873011242e+001		
9.357000000e+003	-3.071118860e+000	7.370069881e+000		9.357000000e+003	1.306318303e+001	1.755846260e+001		9.357000000e+003	7.223530021e+000	-1.886085692e+001		
9.358000000e+003	-2.264647440e+000	7.446999827e+000		9.358000000e+003	1.354318220e+001	1.712376375e+001		9.358000000e+003	6.741911873e+000	-1.834557472e+001		
9.359000000e+003	-1.790017513e+000	7.441876817e+000		9.359000000e+003	1.397752473e+001	1.642526375e+001		9.359000000e+003	6.419834828e+000	-1.837872453e+001		
9.360000000e+003	-1.419593474e+000	7.701192131e+000		9.360000000e+003	1.417239048e+001	1.618239030e+001		9.360000000e+003	5.977300537e+000	-1.819680283e+001		
9.361000000e+003	-8.921842937e-001	7.678867167e+000		9.361000000e+003	1.479991988e+001	1.602489879e+001		9.361000000e+003	5.518710649e+000	-1.793020094e+001		
9.362000000e+003	-2.695728089e-001	7.618190038e+000		9.362000000e+003	1.539662253e+001	1.594629774e+001		9.362000000e+003	4.939105702e+000	-1.786274837e+001		
9.363000000e+003	1.742225779e-001	7.589148758e+000		9.363000000e+003	1.539961932e+001	1.598259059e+001		9.363000000e+003	4.769572980e+000	-1.786209798e+001		
9.364000000e+003	4.138170399e-001	7.814387695e+000		9.364000000e+003	1.545995024e+001	1.522968788e+001		9.364000000e+003	4.543242146e+000	-1.753588868e+001		
9.365000000e+003	6.880220492e-001	7.633219089e+000		9.365000000e+003	1.534728915e+001	1.570254984e+001		9.365000000e+003	4.345821892e+000	-1.756907427e+001		
9.366000000e+003	1.099288184e+000	7.496940808e+000		9.366000000e+003	1.558914033e+001	1.484139875e+001		9.366000000e+003	3.832620020e+000	-1.693498649e+001		
9.367000000e+003	1.694167246e+000	7.293878241e+000		9.367000000e+003	1.597821366e+001	1.469030848e+001		9.367000000e+003	3.674009384e+000	-1.673749427e+001		
9.368000000e+003	1.805155676e+000	7.417017189e+000		9.368000000e+003	1.608368931e+001	1.479617467e+001		9.368000000e+003	3.382654448e+000	-1.678211619e+001		
9.369000000e+003	2.279458461e+000	6.993142401e+000		9.369000000e+003	1.621291986e+001	1.428932736e+001		9.369000000e+003	3.362029374e+000	-1.625932647e+001		
9.370000000e+003	2.676568927e+000	6.940556282e+000		9.370000000e+003	1.663137445e+001	1.452896907e+001		9.370000000e+003	3.028089858e+000	-1.633617239e+001		
9.371000000e+003	2.898853867e+000	6.848989388e+000		9.371000000e+003	1.711258416e+001	1.427667426e+001		9.371000000e+003	2.777261741e+000	-1.575202014e+001		
9.372000000e+003	3.194173981e+000	6.870204172e+000		9.372000000e+003	1.671344685e+001	1.389173979e+001		9.372000000e+003	2.873971677e+000	-1.532559591e+001		
9.373000000e+003	3.557626040e+000	6.470077666e+000		9.373000000e+003	1.763997019e+001	1.359170025e+001		9.373000000e+003	2.523028787e+000	-1.521233577e+001		
9.374000000e+003	4.048096063e+000	6.123825616e+000		9.374000000e+003	1.813543564e+001	1.328517545e+001		9.374000000e+003	2.379554952e+000	-1.494668302e+001		
9.375000000e+003	4.111389934e+000	5.856097207e+000		9.375000000e+003	1.757851430e+001	1.317614131e+001		9.375000000e+003	2.570480032e+000	-1.449898565e+001		
9.376000000e+003	4.553725061e+000	5.558821442e+000		9.376000000e+003	1.774157616e+001	1.325943514e+001		9.376000000e+003	2.501332432e+000	-1.445083325e+001		
9.377000000e+003	4.792432028e+000	5.097590694e+000		9.377000000e+003	1.865500607e+001	1.276216011e+001		9.377000000e+003	2.042104404e+000	-1.405056788e+001		
9.378000000e+003	4.634405657e+000	4.961023392e+000		9.378000000e+003	1.853669994e+001	1.291775101e+001		9.378000000e+003	2.336750008e+000	-1.421086012e+001		
9.379000000e+003	4.924524768e+000	4.996338706e+000		9.379000000e+003	1.949612101e+001	1.234515413e+001		9.379000000e+003	1.960499372e+000	-1.374882766e+001		
9.380000000e+003	5.110817940e+000	4.490310604e+000		9.380000000e+003	1.901145707e+001	1.198274379e+001		9.380000000e+003	2.112605109e+000	-1.369002469e+001		
9.381000000e+003	5.328699114e+000	4.448124544e+000		9.381000000e+003	1.946306457e+001	1.149711125e+001		9.381000000e+003	2.229699333e+000	-1.340139503e+001		
9.382000000e+003	5.390251861e+000	4.254229325e+000		9.382000000e+003	1.927591328e+001	1.142578122e+001		9.382000000e+003	2.254815501e+000	-1.337369421e+001		
9.383000000e+003	5.327532530e+000	3.799970460e+000		9.383000000e+003	1.954457372e+001	1.140611773e+001		9.383000000e+003	2.058132189e+000	-1.325672777e+001		
9.384000000e+003	5.599206862e+000	3.653633264e+000		9.384000000e+003	1.968561713e+001	1.087348810e+001		9.384000000e+003	2.115210375e+000	-1.294940787e+001		
9.385000000e+003	6.000623651e+000	3.465684937e+000		9.385000000e+003	1.979797014e+001	1.102671316e+001		9.385000000e+003	2.354954975e+000	-1.287635072e+001		
9.386000000e+003	5.912431253e+000	3.275745754e+000		9.386000000e+003	1.996197647e+001	1.116423232e+001		9.386000000e+003	2.320565265e+000	-1.283322330e+001		
9.387000000e+003	6.202049734e+000	3.030747054e+000		9.387000000e+003	2.026580479e+001	1.068407833e+001		9.387000000e+003	2.267418416e+000	-1.246375044e+001		
9.388000000e+003	6.068147798e+000	2.625047670e+000		9.388000000e+003	2.015043632e+001	1.037645969e+001		9.388000000e+003	2.442755465e+000	-1.272482555e+001		
9.389000000e+003	6.212532260e+000	2.361603607e+000		9.389000000e+003	2.084247752e+001	1.029785164e+001		9.389000000e+003	2.338913575e+000	-1.287062321e+001		
9.390000000e+003	5.995237684e+000	2.105126176e+000		9.390000000e+003	2.074828416e+001	1.036087360e+001		9.390000000e+003	2.488291902e+000	-1.283253945e+001		
9.391000000e+003	6.173449959e+000	1.842717995e+000		9.391000000e+003	2.072830248e+001	1.010813146e+001		9.391000000e+003	2.636670912e+000	-1.277003640e+001		
9.392000000e+003	6.270012662e+000	1.704432326e+000		9.392000000e+003	2.118721990e+001	1.010442360e+001		9.392000000e+003	2.652452271e+000	-1.275036046e+001		
9.393000000e+003	5.948391903e+000	1.178876688e+000		9.393000000e+003	2.110326633e+001	9.404373852e+000		9.393000000e+003	2.532827078e+000	-1.287458548e+001		
9.394000000e+003	6.136389243e+000	1.027171126e+000		9.394000000e+003	2.124217186e+001	9.376356396e+000		9.394000000e+003	2.709911084e+000	-1.301677797e+001		
9.395000000e+003	6.131379430e+000	8.265111605e-001		9.395000000e+003	2.144718872e+001	9.549696171e+000		9.395000000e+003	2.782850762e+000	-1.309680117e+001		
9.396000000e+003	6.169088982e+000	6.322996427e-001		9.396000000e+003	2.186671692e+001	8.785569518e+000		9.396000000e+003	2.517673549e+000	-1.320262536e+001		
9.397000000e+003	6.063525808e+000	3.840892397e-001		9.397000000e+003	2.177461478e+001	8.712359103e+000		9.397000000e+003	2.624059828e+000	-1.320487217e+001		
9.398000000e+003	5.983847253e+000	2.171284526e-001		9.398000000e+003	2.157248423e+001	8.892699158e+000		9.398000000e+003	2.385568362e+000	-1.356713937e+001		
9.399000000e+003	5.838479422e+000	7.318990154e-002		9.399000000e+003	2.188876648e+001	8.700994346e+000		9.399000000e+003	2.449759440e+000	-1.351046495e+001		
9.400000000e+003	5.792280144e+000	-9.175897612e-002		9.400000000e+003	2.232978721e+001	8.538039071e+000		9.400000000e+003	2.089619444e+000	-1.387890932e+001		
9.401000000e+003	5.863037582e+000	-4.387379828e-001		9.401000000e+003	2.252107269e+001	8.633106104e+000		9.401000000e+003	1.969084790e+000	-1.386267284e+001		
9.402000000e+003	5.833070893e+000	-4.198773231e-001		9.402000000e+003	2.247457427e+001	8.500295287e+000		9.402000000e+003	1.839445609e+000	-1.422482489e+001		
9.403000000e+003	5.736778927e+000	-6.934291681e-001		9.403000000e+003	2.250922558e+001	8.100786109e+000		9.403000000e+003	1.723548115e+000	-1.430261217e+001		
9.404000000e+003	5.423720635e+000	-8.725947137e-001		9.404000000e+003	2.300478438e+001	7.945390482e+000		9.404000000e+003	1.406425355e+000	-1.439567746e+001		
9.405000000e+003	5.382635420e+000	-7.524338310e-001		9.405000000e+003	2.315739172e+001	7.629154135e+000		9.405000000e+003	1.053035712e+000	-1.444765286e+001		
9.406000000e+003	5.193186755e+000	-1.303582880e+000		9.406000000e+003	2.373231400e+001	7.524180282e+000		9.406000000e+003	6.335572988e-001	-1.423401130e+001		
9.407000000e+003	4.942067867e+000	-1.268044383e+000		9.407000000e+003	2.351651120e+001	7.470629466e+000		9.407000000e+003	4.371213368e-001	-1.472236132e+001		
9.408000000e+003	4.798457108e+000	-1.225996610e+000		9.408000000e+003	2.374641103e+001	7.579067671e+000		9.408000000e+003	8.009255051e-002	-1.498746482e+001		
9.409000000e+003	4.627208937e+000	-1.500945662e+000		9.409000000e+003	2.437868456e+001	6.866238021e+000		9.409000000e+003	-4.358865825e-001	-1.481035261e+001		
9.410000000e+003	4.422639030e+000	-1.244620715e+000		9.410000000e+003	2.385841861e+001	7.273704396e+000		9.410000000e+003	-4.515928667e-001	-1.480733093e+001		
9.411000000e+003	4.256672576e+000	-1.492711989e+000		9.411000000e+003	2.417059312e+001	6.838992323e+000		9.411000000e+003	-9.732198431e-001	-1.479258818e+001		
9.412000000e+003	4.171168883e+000	-1.365267009e+000		9.412000000e+003	2.477341071e+001	6.356064054e+000		9.412000000e+003	-1.352193804e+000	-1.479157058e+001		
9.413000000e+003	4.188948489e+000	-1.254070275e+000		9.413000000e+003	2.485229961e+001	6.696745366e+000		9.413000000e+003	-1.800489536e+000	-1.461331940e+001		
9.414000000e+003	4.171268854e+000	-1.441598492e+000		9.414000000e+003	2.467463970e+001	6.666022089e+000		9.414000000e+003	-1.980956596e+000	-1.455617042e+001		
9.415000000e+003	4.022011892e+000	-1.224132177e+000		9.415000000e+003	2.567118451e+001	6.664050683e+000		9.415000000e+003	-2.706105198e+000	-1.460574653e+001		
9.416000000e+003	3.883495746e+000	-1.210852029e+000		9.416000000e+003	2.580880792e+001	6.349873265e+000		9.416000000e+003	-3.051527724e+000	-1.450638426e+001		
9.417000000e+003	3.747551996e+000	-1.146481626e+000		9.417000000e+003	2.610747666e+001	5.714283975e+000		9.417000000e+003	-3.609182500e+000	-1.381332702e+001		
9.418000000e+003	3.851505915e+000	-9.366136633e-001		9.418000000e+003	2.605862874e+001	6.392502384e+000		9.418000000e+003	-3.680055080e+000	-1.405705002e+001		
9.419000000e+003	3.734587709e+000	-1.081577236e+000		9.419000000e+003	2.617560919e+001	5.310200264e+000		9.419000000e+003	-4.115769582e+000	-1.373141643e+001		
9.420000000e+003	3.829587836e+000	-6.827695056e-001		9.420000000e+003	2.661758994e+001	5.777755614e+000		9.420000000e+003	-4.173442535e+000	-1.354617120e+001		
9.421000000e+003	3.982370222e+000	-8.821114725e-001		9.421000000e+003	2.705012911e+001	4.846825399e+000		9.421000000e+003	-4.736259025e+000	-1.325776559e+001		
9.422000000e+003	3.888307174e+000	-7.852466691e-001		9.422000000e+003	2.716286489e+001	5.351469472e+000		9.422000000e+003	-4.855212431e+000	-1.316026426e+001		
9.423000000e+003	4.034680547e+000	-7.822303853e-001		9.423000000e+003	2.750336571e+001	4.733138929e+000		9.423000000e+003	-5.124235012e+000	-1.269240938e+001		
9.424000000e+003	4.210057856e+000	-6.046292638e-001		9.424000000e+003	2.811461040e+001	4.476379674e+000		9.424000000e+003	-5.799724651e+000	-1.273166868e+001		
9.425000000e+003	4.305351671e+000	-9.173687293e-001		9.425000000e+003	2.869853236e+001	3.291728222e+000		9.425000000e+003	-6.239618083e+000	-1.202860581e+001		
9.426000000e+003	4.319899151e+000	-8.119854150e-001		9.426000000e+003	2.867068062e+001	3.748126925e+000		9.426000000e+003	-6.448625986e+000	-1.186753714e+001		
9.427000000e+003	4.317088303e+000	-5.739373497e-001		9.427000000e+003	2.849074589e+001	3.398887037e+000		9.427000000e+003	-6.685495750e+000	-1.165729769e+001		
9.428000000e+003	4.281291030e+000	-6.654948103e-001		9.428000000e+003	2.902009088e+001	3.173156999e+000		9.428000000e+003	-6.938072964e+000	-1.126823758e+001		
9.429000000e+003	4.557024482e+000	-5.622765219e-001		9.429000000e+003	2.941605558e+001	2.744456780e+000		9.429000000e+003	-7.227985522e+000	-1.089996826e+001		
9.430000000e+003	4.625472870e+000	-6.436418383e-001		9.430000000e+003	2.981727631e+001	2.244036370e+000		9.430000000e+003	-7.460672856e+000	-1.048772975e+001		
9.431000000e+003	4.841542903e+000	-6.532708696e-001		9.431000000e+003	2.957025467e+001	1.530433017e+000		9.431000000e+003	-7.723961322e+000	-9.854335145e+000		
9.432000000e+003	5.160028396e+000	-6.635697917e-001		9.432000000e+003	3.016553206e+001	1.116786549e+000		9.432000000e+003	-7.980387213e+000	-9.587730142e+000		
9.433000000e+003	5.203815931e+000	-5.057190006e-001		9.433000000e+003	2.999219773e+001	1.023440703e+000		9.433000000e+003	-7.980966809e+000	-9.141484489e+000		
9.434000000e+003	5.541141029e+000	-5.115973333e-001		9.434000000e+003	3.026907209e+001	8.208691397e-001		9.434000000e+003	-8.319437874e+000	-8.677187327e+000		
9.435000000e+003	5.614532713e+000	-4.629570889e-001		9.435000000e+003	3.022662852e+001	6.203918057e-001		9.435000000e+003	-8.165966196e+000	-8.354020718e+000		
9.436000000e+003	5.896365542e+000	-9.589389188e-001		9.436000000e+003	3.070543893e+001	-3.603997203e-001		9.436000000e+003	-8.275580710e+000	-7.639025167e+000		
9.437000000e+003	6.209765757e+000	-9.921836341e-001		9.437000000e+003	3.109431154e+001	-3.976078149e-001		9.437000000e+003	-8.589002320e+000	-7.267983897e+000		
9.438000000e+003	6.440818162e+000	-1.082620606e+000		9.438000000e+003	3.149284357e+001	-1.052107093e+000		9.438000000e+003	-8.830893955e+000	-6.886334067e+000		
9.439000000e+003	6.335318004e+000	-1.323938967e+000		9.439000000e+003	3.110747499e+001	-1.084471425e+000		9.439000000e+003	-8.325450895e+000	-6.457367778e+000		
9.440000000e+003	6.792853339e+000	-1.587653476e+000		9.440000000e+003	3.157762180e+001	-1.427503214e+000		9.440000000e+003	-8.706174926e+000	-5.822728404e+000		
9.441000000e+003	6.892527580e+000	-2.203763173e+000		9.441000000e+003	3.195818868e+001	-2.650432631e+000		9.441000000e+003	-8.537771445e+000	-5.181868288e+000		
9.442000000e+003	7.058005850e+000	-2.057904435e+000		9.442000000e+003	3.121903446e+001	-3.008159716e+000		9.442000000e+003	-8.329883835e+000	-4.642619588e+000		
9.443000000e+003	7.027838052e+000	-2.379238313e+000		9.443000000e+003	3.118431158e+001	-3.521468172e+000		9.443000000e+003	-8.122680071e+000	-4.367108639e+000		
9.444000000e+003	7.367903202e+000	-2.563735708e+000		9.444000000e+003	3.168221677e+001	-3.938639091e+000		9.444000000e+003	-8.285257247e+000	-3.740593728e+000		
9.445000000e+003	7.484855640e+000	-3.023801039e+000		9.445000000e+003	3.158686111e+001	-4.146516976e+000		9.445000000e+003	-8.100621177e+000	-3.684200555e+000		
9.446000000e+003	7.503054966e+000	-3.097724085e+000		9.446000000e+003	3.177526650e+001	-4.656678107e+000		9.446000000e+003	-7.967987740e+000	-3.285662687e+000		
9.447000000e+003	7.487509335e+000	-3.511438431e+000		9.447000000e+003	3.149547004e+001	-5.044182637e+000		9.447000000e+003	-7.737596230e+000	-2.831319218e+000		
9.448000000e+003	7.551635257e+000	-3.746194029e+000		9.448000000e+003	3.176076492e+001	-4.964421616e+000		9.448000000e+003	-7.523325280e+000	-2.603790292e+000		
9.449000000e+003	7.682668386e+000	-4.233379803e+000		9.449000000e+003	3.138675487e+001	-5.990537896e+000		9.449000000e+003	-7.184311184e+000	-1.914059503e+000		
9.450000000e+003	8.078352228e+000	-4.719599324e+000		9.450000000e+003	3.207787650e+001	-6.255431728e+000		9.450000000e+003	-7.326160592e+000	-1.432526156e+000		
9.451000000e+003	7.878179863e+000	-4.829898462e+000		9.451000000e+003	3.156956191e+001	-6.619072448e+000		9.451000000e+003	-7.032782904e+000	-1.305222963e+000		
9.452000000e+003	7.847980946e+000	-5.212446471e+000		9.452000000e+003	3.158219011e+001	-7.129940374e+000		9.452000000e+003	-6.844823296e+000	-1.095436786e+000		
9.453000000e+003	7.662524105e+000	-5.346670881e+000		9.453000000e+003	3.188785602e+001	-7.075086439e+000		9.453000000e+003	-6.767526921e+000	-7.826432019e-001		
9.454000000e+003	7.618608593e+000	-5.916958329e+000		9.454000000e+003	3.177946449e+001	-7.663666960e+000		9.454000000e+003	-6.153104180e+000	-5.782518905e-001		
